Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Kenya,KEN,2019,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,693338
Kenya,KEN,2018,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,692489
Kenya,KEN,2017,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,694171
Kenya,KEN,2016,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,693068
Kenya,KEN,2015,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,698747
Kenya,KEN,2014,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,700274
Kenya,KEN,2013,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,701234
Kenya,KEN,2012,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,700850
Kenya,KEN,2011,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,705656
Kenya,KEN,2010,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,693664
Kenya,KEN,2009,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,683661
Kenya,KEN,2008,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,670689
Kenya,KEN,2007,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,656075
Kenya,KEN,2006,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,635253
Kenya,KEN,2005,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,628245
Kenya,KEN,2004,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,617419
Kenya,KEN,2003,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,608222
Kenya,KEN,2002,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,599259
Kenya,KEN,2001,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,605884
Kenya,KEN,2000,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,575871
Kenya,KEN,1999,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,557226
Kenya,KEN,1998,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,535576
Kenya,KEN,1997,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,513092
Kenya,KEN,1996,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,480178
Kenya,KEN,1995,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,475951
Kenya,KEN,1994,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,467471
Kenya,KEN,1993,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,463441
Kenya,KEN,1992,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,462136
Kenya,KEN,1991,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,464749
Kenya,KEN,1990,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,458377
Kenya,KEN,1989,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,452559
Kenya,KEN,1988,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,444866
Kenya,KEN,1987,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,435529
Kenya,KEN,1986,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,427545
Kenya,KEN,1985,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,414219
Kenya,KEN,1984,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,402088
Kenya,KEN,1983,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,389120
Kenya,KEN,1982,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,375741
Kenya,KEN,1981,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,362217
Kenya,KEN,1980,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,349713
Kenya,KEN,1979,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,337369
Kenya,KEN,1978,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,325719
Kenya,KEN,1977,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,314605
Kenya,KEN,1976,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,306325
Kenya,KEN,1975,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,293050
Kenya,KEN,1974,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,281477
Kenya,KEN,1973,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,269982
Kenya,KEN,1972,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,258815
Kenya,KEN,1971,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,248559
Kenya,KEN,1970,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,238650
Kenya,KEN,1969,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,229529
Kenya,KEN,1968,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,221284
Kenya,KEN,1967,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,213761
Kenya,KEN,1966,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,208606
Kenya,KEN,1965,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,200031
Kenya,KEN,1964,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,192768
Kenya,KEN,1963,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,185710
Kenya,KEN,1962,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,178994
Kenya,KEN,1961,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,171900
Kenya,KEN,1960,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,167198
Kenya,KEN,2020,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,714246
Kenya,KEN,2019,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,708769
Kenya,KEN,2018,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,706332
Kenya,KEN,2017,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,706273
Kenya,KEN,2016,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,701943
Kenya,KEN,2015,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,708684
Kenya,KEN,2014,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,710583
Kenya,KEN,2013,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,712644
Kenya,KEN,2012,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,713758
Kenya,KEN,2011,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,721021
Kenya,KEN,2010,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,708980
Kenya,KEN,2009,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,699019
Kenya,KEN,2008,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,685606
Kenya,KEN,2007,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,670246
Kenya,KEN,2006,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,648709
Kenya,KEN,2005,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,641103
Kenya,KEN,2004,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,629706
Kenya,KEN,2003,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,620129
Kenya,KEN,2002,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,610944
Kenya,KEN,2001,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,617905
Kenya,KEN,2000,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,587339
Kenya,KEN,1999,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,568107
Kenya,KEN,1998,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,545880
Kenya,KEN,1997,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,522829
Kenya,KEN,1996,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,489328
Kenya,KEN,1995,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,484613
Kenya,KEN,1994,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,475834
Kenya,KEN,1993,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,471543
Kenya,KEN,1992,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,470000
Kenya,KEN,1991,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,472316
Kenya,KEN,1990,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,465724
Kenya,KEN,1989,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,459810
Kenya,KEN,1988,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,451978
Kenya,KEN,1987,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,442448
Kenya,KEN,1986,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,434346
Kenya,KEN,1985,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,420573
Kenya,KEN,1984,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,408148
Kenya,KEN,1983,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,394815
Kenya,KEN,1982,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,381025
Kenya,KEN,1981,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,367259
Kenya,KEN,1980,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,354176
Kenya,KEN,1979,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,341400
Kenya,KEN,1978,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,329337
Kenya,KEN,1977,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,317845
Kenya,KEN,1976,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,309384
Kenya,KEN,1975,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,295684
Kenya,KEN,1974,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,283791
Kenya,KEN,1973,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,272032
Kenya,KEN,1972,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,260641
Kenya,KEN,1971,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,250474
Kenya,KEN,1970,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,240082
Kenya,KEN,1969,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,230672
Kenya,KEN,1968,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,222131
Kenya,KEN,1967,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,214341
Kenya,KEN,1966,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,208892
Kenya,KEN,1965,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,200325
Kenya,KEN,1964,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,193087
Kenya,KEN,1963,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,186158
Kenya,KEN,1962,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,179614
Kenya,KEN,1961,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,173139
Kenya,KEN,1960,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,168006
Kenya,KEN,2020,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,696880
Kenya,KEN,2019,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,695459
Kenya,KEN,2018,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,696573
Kenya,KEN,2017,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,693697
Kenya,KEN,2016,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,698051
Kenya,KEN,2015,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,701559
Kenya,KEN,2014,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,699969
Kenya,KEN,2013,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,696457
Kenya,KEN,2012,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,701802
Kenya,KEN,2011,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,690666
Kenya,KEN,2010,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,677649
Kenya,KEN,2009,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,667660
Kenya,KEN,2008,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,656632
Kenya,KEN,2007,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,634318
Kenya,KEN,2006,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,626264
Kenya,KEN,2005,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,617601
Kenya,KEN,2004,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,603068
Kenya,KEN,2003,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,587882
Kenya,KEN,2002,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,597140
Kenya,KEN,2001,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,570374
Kenya,KEN,2000,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,542763
Kenya,KEN,1999,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,526928
Kenya,KEN,1998,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,511436
Kenya,KEN,1997,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,479864
Kenya,KEN,1996,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,475028
Kenya,KEN,1995,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,471716
Kenya,KEN,1994,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,465062
Kenya,KEN,1993,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,460487
Kenya,KEN,1992,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,462208
Kenya,KEN,1991,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,455698
Kenya,KEN,1990,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,448181
Kenya,KEN,1989,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,440525
Kenya,KEN,1988,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,431241
Kenya,KEN,1987,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,423881
Kenya,KEN,1986,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,411322
Kenya,KEN,1985,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,397816
Kenya,KEN,1984,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,385585
Kenya,KEN,1983,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,372994
Kenya,KEN,1982,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,359789
Kenya,KEN,1981,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,347492
Kenya,KEN,1980,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,335147
Kenya,KEN,1979,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,322789
Kenya,KEN,1978,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,310848
Kenya,KEN,1977,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,303061
Kenya,KEN,1976,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,290315
Kenya,KEN,1975,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,277585
Kenya,KEN,1974,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,266497
Kenya,KEN,1973,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,255793
Kenya,KEN,1972,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,245887
Kenya,KEN,1971,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,236247
Kenya,KEN,1970,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,226911
Kenya,KEN,1969,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,218156
Kenya,KEN,1968,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,210041
Kenya,KEN,1967,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,205438
Kenya,KEN,1966,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,197302
Kenya,KEN,1965,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,189271
Kenya,KEN,1964,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,182664
Kenya,KEN,1963,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,176462
Kenya,KEN,1962,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,169583
Kenya,KEN,1961,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,164860
Kenya,KEN,1960,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,160116
Kenya,KEN,2020,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,710591
Kenya,KEN,2019,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,708490
Kenya,KEN,2018,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,708885
Kenya,KEN,2017,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,702766
Kenya,KEN,2016,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,707974
Kenya,KEN,2015,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,712542
Kenya,KEN,2014,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,711349
Kenya,KEN,2013,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,708558
Kenya,KEN,2012,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,716356
Kenya,KEN,2011,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,705213
Kenya,KEN,2010,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,691928
Kenya,KEN,2009,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,681742
Kenya,KEN,2008,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,670190
Kenya,KEN,2007,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,647099
Kenya,KEN,2006,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,638445
Kenya,KEN,2005,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,629134
Kenya,KEN,2004,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,613951
Kenya,KEN,2003,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,598274
Kenya,KEN,2002,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,607918
Kenya,KEN,2001,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,580580
Kenya,KEN,2000,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,552465
Kenya,KEN,1999,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,536098
Kenya,KEN,1998,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,520132
Kenya,KEN,1997,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,488078
Kenya,KEN,1996,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,482881
Kenya,KEN,1995,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,479215
Kenya,KEN,1994,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,472391
Kenya,KEN,1993,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,467672
Kenya,KEN,1992,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,469199
Kenya,KEN,1991,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,462548
Kenya,KEN,1990,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,454839
Kenya,KEN,1989,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,447104
Kenya,KEN,1988,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,437668
Kenya,KEN,1987,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,430266
Kenya,KEN,1986,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,417344
Kenya,KEN,1985,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,403388
Kenya,KEN,1984,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,390836
Kenya,KEN,1983,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,377860
Kenya,KEN,1982,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,364476
Kenya,KEN,1981,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,351664
Kenya,KEN,1980,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,338766
Kenya,KEN,1979,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,325993
Kenya,KEN,1978,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,313669
Kenya,KEN,1977,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,305740
Kenya,KEN,1976,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,292609
Kenya,KEN,1975,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,279480
Kenya,KEN,1974,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,268061
Kenya,KEN,1973,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,257059
Kenya,KEN,1972,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,247347
Kenya,KEN,1971,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,237307
Kenya,KEN,1970,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,227552
Kenya,KEN,1969,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,218602
Kenya,KEN,1968,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,210330
Kenya,KEN,1967,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,205438
Kenya,KEN,1966,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,197320
Kenya,KEN,1965,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,189305
Kenya,KEN,1964,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,182676
Kenya,KEN,1963,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,176486
Kenya,KEN,1962,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,170343
Kenya,KEN,1961,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,165316
Kenya,KEN,1960,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,160202
Kenya,KEN,2020,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,696331
Kenya,KEN,2019,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,696778
Kenya,KEN,2018,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,694261
Kenya,KEN,2017,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,697214
Kenya,KEN,2016,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,700015
Kenya,KEN,2015,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,701056
Kenya,KEN,2014,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,696823
Kenya,KEN,2013,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,698387
Kenya,KEN,2012,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,688435
Kenya,KEN,2011,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,675763
Kenya,KEN,2010,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,662157
Kenya,KEN,2009,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,651785
Kenya,KEN,2008,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,633281
Kenya,KEN,2007,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,623963
Kenya,KEN,2006,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,614886
Kenya,KEN,2005,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,604411
Kenya,KEN,2004,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,587453
Kenya,KEN,2003,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,589045
Kenya,KEN,2002,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,566038
Kenya,KEN,2001,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,540243
Kenya,KEN,2000,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,515828
Kenya,KEN,1999,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,502422
Kenya,KEN,1998,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,478878
Kenya,KEN,1997,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,472814
Kenya,KEN,1996,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,469743
Kenya,KEN,1995,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,466534
Kenya,KEN,1994,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,461025
Kenya,KEN,1993,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,459788
Kenya,KEN,1992,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,453483
Kenya,KEN,1991,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,445849
Kenya,KEN,1990,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,437271
Kenya,KEN,1989,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,428118
Kenya,KEN,1988,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,420344
Kenya,KEN,1987,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,408602
Kenya,KEN,1986,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,395651
Kenya,KEN,1985,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,382140
Kenya,KEN,1984,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,369847
Kenya,KEN,1983,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,357391
Kenya,KEN,1982,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,345306
Kenya,KEN,1981,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,333198
Kenya,KEN,1980,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,320999
Kenya,KEN,1979,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,308730
Kenya,KEN,1978,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,299990
Kenya,KEN,1977,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,287860
Kenya,KEN,1976,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,275495
Kenya,KEN,1975,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,263395
Kenya,KEN,1974,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,252791
Kenya,KEN,1973,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,243300
Kenya,KEN,1972,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,233927
Kenya,KEN,1971,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,224856
Kenya,KEN,1970,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,216039
Kenya,KEN,1969,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,207677
Kenya,KEN,1968,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,202445
Kenya,KEN,1967,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,194807
